"209Bi_CD3","112Cd_CD19","162Dy_TCRgd","163Dy_CD64","166Er_CXCR5","167Er_CD127","168Er_CD24","170Er_CD62L","151Eu_CD49b","155Gd_IA_IE","156Gd_CD25","158Gd_IgM","144Nd_Siglec_F","145Nd_CD4","146Nd_CD45R_B220","148Nd_CD103","x190BCKG","x164Dy_IL_10","x153Eu_HA_IC","Event_length","x138Ba_Environ","x160Gd_IL_4","x165Ho_CD49d","x127I","x191Ir_DNA1","x193Ir_DNA2","x175Lu_KLRG1","x142Nd_TNFa","x143Nd_NP","x150Nd_CD317","Offset","x208Pb_Environ","x141Pr_IFNg","x195Pt_Live_Dead","Residual","x103Rh","x120Sn_Environ","x169Tm_Ki67","x131Xe_Environ","x140Ce_EQ4_beads","x173Yb_CD69","x176Yb_GmzB","Time","Center","x133Cs_Environ","x161Dy_HA","147Sm_CD206","149Sm_CD8","152Sm_Ly_6C","154Sm_CD11c","159Tb_Ly_6G","89Y_CD45","171Yb_CD44","172Yb_CD11b","174Yb_IgD"
12.0783,4.1888,0.170575,30.8355,0.87659,0,6.63821,3.96217,59.1708,3.04052,0,0.831758,0,0,8.81499,0,1.59761,0,0,21,199.609,0.780919,67.6318,0,286.172,624.471,0,0,0,2.33056,106.891,0.886145,2.12895,0,104.779,0,0,0,0,1.08055,7.91242,93.7923,1667.13,1047.82,0,5.07103,0,0,1.24078,0.974952,0,67.9239,36.0623,11.1156,9.39486
21.2179,2.79937,0,0,3.55463,13.1164,0.307985,11.4245,14.3346,0,0.564586,0,0,0,6.58147,0,0,0,0,17,48.527,0,17.6223,0,208.09,452.927,1.25428,0.731481,0,1.23423,101.135,0,0,11.1114,77.333,0,0,0,0.150621,0,338.772,188.107,1879.65,756.053,0,0,0,0.512308,4.40358,0.320022,0.16334,22.2091,2.97307,0,0
11.8767,3.34019,26.1585,6.60454,0.0341493,0,1.95825,0,23.3365,0.853763,0.101055,0,0.867407,0,0,0,0,0,0,20,206.508,0,57.3654,0,420.643,834.025,0.873528,0,0,0,110.48,0,0,60.7175,54.294,0,0,0,0,0,57.792,22.6077,1599.67,989.468,0,0,0,0,2.66375,0,1.24954,28.0368,53.5992,1.13406,0
44.9335,1.11703,0,0,4.58249,0,0,0,19.3905,0,0,0,0,0,0.168595,0,0,0,0.5354,30,123.085,0,15.0723,0.145018,233.915,506.306,2.80021,0,0.776408,0,172.452,0,0,30.4088,300.051,0,0,0,0,0.402392,11.6854,91.7682,392.577,1292.12,0,0,0,0,0,4.56797,0,21.3294,0,11.4117,0
18.3907,0,0,2.51186,3.57099,0,0,0,110.214,0,0,0,0.416853,0,6.35914,0,0.753613,0,0,16,206.759,0,139.353,3.17748,198.533,357.702,46.4147,3.48642,0.612398,0.925344,90.08,0.0127143,1.38708e-06,21.6629,81.232,0,0,0,0,1.24119,0,100.975,3137.16,713.356,0,0,0,0,0,1.53146,0.815459,25.9238,5.64692,0,0
12.8892,0,0,2.14505,0,0,0,0,22.7045,0,0,0,0,0,0.113809,0,0,0.978376,0,25,78.9438,2.19719,30.5579,0,193.663,393.592,0,0,0,0,155.574,0,3.2959,15.9973,207.201,0,0,0,0.350813,0,247.518,50.042,861.892,1157.72,0,0,0,0.710925,0,2.43246,6.00617,36.5306,25.0471,0,12.3385
8.19793,0,0.546392,0.296357,0.938332,14.8836,0,14.4752,10.0266,0.907469,0.103801,0,0,1.23692,12.9231,0,0,0,1.40506,20,93.1296,1.1578,33.0109,0,123.761,296.842,0.164687,0,0,0,130.873,0,0,11.403,164.206,0,0,1.45343,0,0,171.473,17.1494,3926.16,976.272,0,0,0,0,0,1.15287,3.70773,21.1336,12.0712,0,0
10.2652,16.8956,0,7.1547,0.755625,0.215251,8.62953,0.634988,47.0376,3.24055,0.633995,3.63914,0,1.2236,5.2765,0,0,0,1.57236,21,61.1049,0,51.2086,9.38722,213.999,358.305,147.531,0,0,2.97539,151.057,0,0.250026,149.643,175.848,0,0,0,0,0,6.41138,38.6036,638.477,1016.67,0,0.918056,0.918329,3.64451,1.92164,3.14926,0,39.1414,11.4882,15.5076,0
11.9259,0,0,0,0,0,1.20983,0,19.0735,0,2.31194,0,0,0,11.0581,0,0.870696,0,0,17,161.546,0,16.0729,0,373.173,896.882,0,0,0,0,95.433,0,0.145313,37.4154,108.435,0,0,0,0,0,231.7,55.6099,2076.33,705.491,0,0,1.1927,2.45104,0,0,0,38.2901,13.9534,0,8.68852
24.4482,0,0,0,0,0,0.0963062,0.427643,22.1935,1.30977e-06,0,0,0,0,0,0,0,0.380699,0,19,85.1767,0,117.171,2.27708,127.366,205.264,74.717,0,0,0.664186,172.712,0,0.160527,62.6167,209.324,0,0,0,0,0,0,38.1846,1443,1010.39,0,0,0,0,0.340223,0,3.78248,27.675,28.1474,1.52627,2.972
20.4749,0,0,0,0,0.626496,0,0,20.5154,0,0,0,0,1.11283,0.589012,0,0,0,0,16,331.897,0,135.515,0.537383,167.413,396.079,2.12243,0,0,0,125.111,0,0,74.604,64.388,0,0,0.325916,0,1.58176,14.423,83.3322,3.17029e+06,709.971,0,0,0,0,0,1.40682,0,27.5834,20.5463,2.79269,0.672231
9.82462,1.33773,0,2.07784,1.49714,2.14125,0,0,33.7643,0,0,0,0.934402,0,0,0,0,0,0,16,207.642,0,99.4827,0.13991,241.439,411.888,5.6395,0,0,0,136.665,0,0,0,88.866,0,0,0.527845,0,1.02969,4.48594,38.9771,1960.4,630.013,0,0,0,0,0.535676,0.346057,0,15.6478,10.8941,9.02773,1.57912
35.9468,0,0,2.15366,0,2.8832,0,0,16.9726,5.37764,0,0,0,0.631102,0,0,0,4.12641,0.458255,27,100.547,0,9.64377,6.63548,234.395,428.581,2.24227,0,0,0.279299,174.038,0.610393,3.29494,0,266.904,0,0,0,0,0,78.5558,15.2518,1542.91,1220.72,0,0,0,11.891,31.4544,7.9898,0,18.1668,64.2817,1.36735,0.325141
9.80639,4.24079,0,2.19753,14.5304,0,0,1.82581,13.5864,2.13582,0,0,0,0,0,0,0,0,0,22,181.345,0,22.2172,0,253.899,600.351,0,0.934249,0,0.639351,227.216,0,0,107.034,185.63,0,0,0.0984112,0,0,6.05506,48.4058,402.241,1104.7,0,0,0,0.861327,0,0,0.594535,31.9523,10.8486,20.1895,0
21.4934,0.389677,0,0,0,3.0139,0,12.3005,26.1443,0.000240767,0,0,0,0,0,0,0,0,0,16,243.653,0.12546,46.314,0,288.839,501.37,0,0,0,0.384271,114.351,1.01654,0.170575,1.01654,81.452,0,0,0,0,0,33.7623,42.9727,2959.68,711.443,0,0,0,14.421,6.47405,0.0371177,0,63.6637,44.0322,0,0
38.0416,12.4576,0,19.9885,68.4732,0,0,35.6784,55.2706,3.53416,0,0,1.35778,0,0,0,0,0,0,28,166.463,0,95.8145,3.35851,499.118,870.855,2.66448,0,0,6.06346,90.915,1.50623,2.02851,137.211,179.542,0,0,0,2.70528,0,41.6343,54.8311,1718.49,904.435,0,4.04022,0,0,0,10.3833,0,19.4204,29.6619,33.2331,0
21.0796,0,0.987393,4.34727,0.373955,0.631462,0,0,35.4656,2.2249,0,0,0,0,3.66106,0,0,0.905813,0.358943,25,340.146,1.62228,27.8172,0,95.437,212.575,2.75507,0,0.0638666,0,103.017,1.66102,0,18.5716,135.514,0,0,1.92045,0,0,158.488,192.543,1559.38,1187.52,0,0,0,0,0,0,0,22.5111,10.2603,6.68013,5.49332
21.4046,0,0.391034,44.7413,0,25.5796,8.0876,2.75204,10.8677,0.215609,9.18756,0,0,0,11.5856,3.06724,0,2.30697,0,23,693.03,0.922316,151.742,0,365.755,635.573,0,2.68094,1.42919,0,106.37,0.229616,2.7747,10.4899,74.087,0,0,0.0478355,0,0,315.88,31.2195,1054.51,1059.01,0,0,0,0,2.81256,24.1022,7.20865,29.0229,110.193,17.9501,0
45.6237,0,0.893045,0,0,0.537171,0,0,43.5643,0,0,0,0,0,0.611881,0,0,0,0,19,313.887,0.979654,180.856,1.90652,158.222,290.14,124.026,0,0,0,96.372,0.137318,3.59289,27.8817,87.21,0,0,3.70511,0,0,0,100.774,488.24,841.846,0,0,0,0.748548,0,38.7069,0.631148,29.3043,7.27582,0,0
8.64783,0.547635,0,0,0,0,0,0,30.5449,0.206518,0,0,0.962076,0,0,0,0,0,1.25831,19,427.155,1.17822,70.0754,0,148.388,253.177,118.733,0.237858,0,6.51675,127.71,0,1.04578,7.24552,115.059,0,1.83108,0,0,1.8745,4.40608,15.4713,2058.39,814.919,0,2.6841,0,0,0.813839,2.76726,0,10.9467,8.33045,4.25536,4.02411
13.8217,0,0,2.5063,0,0,0,1.9517,36.0529,0,0,0,0,0,0,0,0,0,0,25,134.953,0,152.965,0,189.972,434.311,0,0.491674,0,0,133.863,2.90143,0,0,163.282,0,0,0.1083,0,0,0,36.8462,133.425,1159.99,0,0,0,0,0,7.5215,0,8.80417,5.83679,0,0
39.3906,0,0,0,0,65.5623,0,0.849069,13.0609,0.000131818,0,0,0,1.95732,7.75193,0,0,0,0,16,217.883,3.34615,0,4.37018,233.74,321.941,0,0.920726,0,0,119.739,0,1.08559e-06,9.19054,117.065,0,0,2.76,0,0,0,3.92114,49418.2,643.279,0,0.0441375,0,0,18.8853,0,0,29.9103,19.8756,0,0.667833
41.666,0,0,0,5.26583,0,0.921526,20.6891,54.116,0,0,0,0,0,0,0,0,0.299196,1.58499,20,369.548,2.09309e-06,177.49,0,185.212,428.752,204.521,0,0,0,93.432,0,0,83.4772,109.461,0,0,0.124658,0,0,8.08003,33.6994,3.8704e+06,902.663,0,0,0,0.864379,0.75358,13.0312,0,16.117,2.71122,4.87907,0
15.3773,0.0532686,0,0,10.9773,4.63609,0,6.26334,22.531,0.532599,0,0,0,0,0,0,0,0,0,15,30.7523,0,12.2235,0,112.959,245.956,94.7319,0.859513,0,0.894572,168.654,0,0,18.443,146.634,0,0,0.895054,0.834541,0,0,34.0086,2934.45,645.193,0,0,0,0,0,2.93102,0,13.0808,3.25358,8.17049,4.02541
32.7532,0,0,0,0,0,0.715785,0,18.1912,0,1.08893,0,0,0,8.6383,0,0,0,0,20,222.798,0,8.07539,0,283.323,483.55,0,0,0,0.293339,115.684,0,0.781043,0.477205,79.821,0,0,0,0,0,198.96,536.313,3360.18,876.101,0,0,0,4.18437,0,6.61272,0,35.5668,13.7342,0,0
76.709,0,0,0,0.303375,0,1.5514,0.660628,35.2175,1.84472,0,0,0.00894229,0,1.83962,0,0,0.570469,0,19,223.267,1.48827,79.9828,3.34881,214.84,407.484,74.9946,0,0.0914931,0,99.801,0,1.71667,33.1563,90.029,0,0,0.130618,1.22387,3.97272,0,19.8572,2645.04,1022.55,0,0.524327,0,0,0.444887,3.82659,0,12.4987,25.0553,0,0
27.8826,0,0.96637,50.5753,1.4142,0,1.73574,0,31.0104,0,0.804459,0,2.82939,0,0.454,1.30974,0,2.9817,14.7259,23,326.152,0,388.075,4.40938,406.856,757.992,4.16974,0,1.86986,1.40281,176.405,0,4.92227,30.912,132.7,0,0,0,0,0.149727,162.75,443.321,1896.24,1027.78,0,0,0,0,8.23791,0,1.28238,69.0913,141.159,31.7789,3.08683
11.7004,0,23.8924,8.34751,0,21.4536,4.1301,0,25.2186,0.289876,0,0,0,1.08444,1.11047,26.1268,0,0,1.39477,24,429.358,0.332006,20.1042,0,131.556,350.388,0,2.96842,0,0,111.905,0,2.34062e-06,47.5014,145.801,0,0,0,0,0,115.56,15.1311,2.51786e+06,1248.51,0,0,0.663386,4.50558,11.4039,1.87265,0,19.8046,6.67841,0.868218,1.67383
32.7116,0,0,0,0,0,0,0.00394948,26.9244,0,0.825377,0,0,0,4.07453,0,1.17947,2.28654,0.807045,19,227.737,2.47035,30.6761,0,371.599,662.953,314.286,0,0,1.26552,145.915,0,0,35.9406,70.566,0,0,0.216289,0,3.50713,62.4369,64.8228,2094.25,867.63,0,0,0,4.77929,0.707611,7.5414,3.1166,16.1998,17.5251,7.91901,0
47.459,0,0,0,0,0.0424125,0,0,55.9808,0,1.33988,0,4.4554,0.251889,0.558449,0,0,4.66795,39.2562,24,530.738,1.13772,1.79242,0.381979,216.002,471.622,0.653365,0,15.8074,0,122.104,0,2.67123,31.4507,110.322,0,0,0.371985,0.846841,0.642638,7.30475,72.0516,1823.31,1112.02,0,0.170617,0,0,0,0,0,14.1933,5.64712,0,0
24.0516,0.838176,0,0,0.122068,1.28173,0,0.599126,93.933,0,0,0,0,7.66612e-06,0,0,0,0,0.926368,20,297.116,4.20784e-06,165.901,0,271.806,479.73,74.031,0,0,0,166.131,0,0.19182,59.8116,91.092,0,0,0.948467,0,0,0,38.9749,241.585,942.612,0,0.966356,0,0,0,8.78783,0,29.9986,6.57762,12.8506,2.03711
14.6054,0,0.861591,0.376038,0,0,0,0,34.0333,1.10814,0,0,0.163211,0,11.0983,0,0,1.15711,0,21,276.291,0,64.5061,0,146.678,264.794,0,0,0.701509,0,95.535,0,2.24122,11.9597,101.359,0,0,0,0.84608,0,182.69,70.6879,1162.55,1068.78,0,0,0,0.705172,1.76323,0,1.06845,5.2385,0,0,0
34.0695,0,0,5.46531,0,4.60572,0,0,61.1369,0,0,0,0,0,1.13275,0,0.385924,0,0,29,177.648,0.480912,192.879,0,94.9139,193.403,159.859,0,0,1.50868,88.105,0,0.184404,70.4852,239.218,0,0,0,0,0.201082,3.32182,12.9715,39209.5,1298.29,0,0,0,0,0,9.77513,0,26.7841,3.08599,8.23139,1.96372
18.9811,0,80.5702,0,0,14.8973,1.65893,55.8406,12.6597,0,0,0,0,0,0.000303893,0,1.23825,1.59306,3.03378,15,112.772,0,304.18,0.298701,181.334,350.537,0,0.288096,0,0,99.272,1.61801,2.60853,11.5836,85.2,0,0,0,0,0,1.27267,99.6371,247.867,548.837,0,0,0,3.35843,0,0.762066,0,36.5457,33.1335,7.35924,0
23.6783,0,0,0,0,0.344343,0.900118,1.86047,42.1999,0,0,0,0,0,13.7632,0,0,0,1.62273,21,202.414,0,109.366,1.75012,237.27,570.687,36.2377,0.506783,0,0,133.952,0.38017,0,0.528436,95.883,0,0,0,0,1.03742,35.22,22.9333,1130.52,994.183,0,0,0.00511051,0,0,0.583277,0.656652,22.1908,35.1688,1.30201,0
48.1133,0,0,0,0,0,0.715075,1.05615,39.5415,0,0,0.9644,0,0,1.07102,2.15621,0,0,0,27,155.446,0.870023,71.2514,0,205.261,400.275,17.1808,0,0,0.747195,134.371,0,0,0,212.289,0,0,0,0,0,13.5929,87.3502,699.092,1126.52,0,0,1.2893,1.77277,0,1.89686,0.273898,71.6834,17.4025,17.8493,3.05726
32.4299,0,0,0,0.706224,0,2.43087,5.23888,33.8466,4.02255e-05,0,0,0,0,1.73536,0,0,0.631159,0,19,43.4166,1.14807,79.0243,0,167.345,308.928,84.8437,0,0,0,254.814,0,0.59534,30.0187,204.194,0,0,2.32984,0,0,0.244151,79.6375,2211.49,923.671,0,0,0,0,0,0,0,6.85469,3.31209,0,0
13.7026,1.0588,0,0,0,0,1.4173,1.17534,42.8088,0.342444,0,0,0,0,0,0,0,0,0,22,313.787,0,99.3566,0,156.282,321.625,123.519,0,0,0,125.463,0.638995,0.0655752,9.13023,91.052,0,0,0,0,0,25.6393,41.6547,782.121,976.003,0,0,0,0.238108,0,0,1.71883,18.4153,9.69582,13.0193,0
20.832,0,0,0,0,0,0,0.960845,13.3961,0,0,0,0,0,6.06579,0,0.0266825,3.09192,0,34,219.065,1.16198,34.1459,0,177.869,328.864,0.863836,0,0,0,96.535,1.66823,0,70.2387,262.794,0,0,3.88495,0,0,80.039,152.851,3693.42,1475.13,0,0,0.828336,0,0,6.06025,0,18.5879,7.59086,0,2.90865
28.5514,0,0,0,1.52965,0,0.832695,0,36.7377,0,0,0,0.604758,0,0,0,0,0,0,24,248.063,0,129.632,7.50814,186.186,365.452,88.1638,0,0,0,114.686,0,2.52132,5.24999,219.573,0,0,0.296289,0,2.78236,0.97854,37.2536,3.33011e+06,1171.84,0,0,0,0,2.30269,6.51801,0,20.9101,14.253,0.818475,1.53368
14.9389,0,0,0,1.51106,0,2.78643,5.67674,29.1469,1.15216,0,0,0,0,3.00996,0,0,0,0,15,81.9373,0,42.9548,0,278.386,502.328,2.76091,0,0.935083,0,103.393,5.67875,1.92183,2.67632,86.066,0,0,2.43373,0,0,14.4125,136.837,3314.5,585.559,0,0,0,0,0,3.10364,0,44.3202,17.5551,0,0
51.3493,0,0,2.09151,0,40.5006,3.43693,10.8604,10.4673,1.04169,0,0,0,0,25.3254,0,0,0,0,21,240.036,0,5.17879,0,199.295,401.55,0,0.1583,0,0,138.552,0,2.56905,4.33728,146.211,0,0,0,0.366887,0.428262,274.77,147.496,250924,945.93,0,0,0,0.161165,23.3928,0,0,41.045,31.4833,0,0.831032
26.9028,0,0,1.48113,0.461261,0.452846,1.53038,0.536898,47.1868,1.33138,0,0,0,0,5.34993,0,0,0,0.526226,21,116.326,0,114.791,5.48882,170.726,277.286,32.2315,0,0,0,117.301,0,0,40.2341,192.831,0,0,0,0,0,0,42.5952,3932.17,869.224,0,0,0.176887,0,0,5.76003,1.36412,23.2931,17.5038,6.49851,0
35.1848,0,0,0,2.40377,1.34657,0.272631,18.2249,17.9739,0,0,1.17306,0,0,2.20557,0.581899,0,0,0,27,178.21,0.485776,167.923,2.3155,145.661,318.26,26.953,0,1.1137,0,111.696,0,2.78938,0.484852,225.335,0,0,0,3.91483,2.64329,0,37.375,2022.62,1222.25,0,0,0,1.7785,0.516552,4.284,0,5.58962,6.15273,5.04693,1.27835
43.5377,4.73645,5.56014,8.83442,26.5034,20.8477,70.9545,22.1961,11.4272,0,10.248,20.6445,105.488,1.3771,0.592958,11.3535,0,0.664215,9.12841,21,199.586,5.65667,226.317,5.13882,101.823,309.689,9.56233,1.65977,0,11.3345,109.47,0,11.6353,80.4096,107.533,0,0,0,0,0,21.9097,0.249536,974.27,936.118,0,13.3443,0,0,3.14993,1.93717,0.754166,60.5721,50.1567,143.959,6.98026
20.0224,0,0,3.43386,5.959,0,0,0,21.4395,1.05514,0,2.04701,0.412047,0,0,0,0,0,3.20032,22,212.701,0,29.2915,11.4285,277.699,419.899,4.08952,0,0,0,163.497,0,0.0111709,109.41,119.879,0,1.66135,0,0,0,0,39.4134,943.913,1053.67,0,0,0,1.1007,0.635831,0.482825,0.978748,6.62916,0.094115,0,0.117482
26.8934,1.51695,0,3.52219,4.70829,0,0,0.438246,23.7491,0,0,0,0,0,0.447051,0,0,0,0,13,49.3274,0,29.5175,0,143.089,275.984,6.98349,0,0,0,140.669,0.259742,3.3693,73.4391,167.898,0,0,0,0,0,22.4888,22.8126,1560.58,516.945,0.932987,0,0,0,0,12.0652,0,7.25747,0,3.00433,4.23548
24.5427,0.667286,0,0,0,0,0,21.5188,37.5763,6.61258,0,0.843889,0,0,0,0,0,0,1.82921,20,69.2032,0,33.8254,4.61021,188.915,374.848,102.227,7.24696e-05,0,0,127.627,0,0,88.6872,116.819,0,0,0,0,0,15.0942,30.7712,218.58,799.429,3.48772,0,1.22404,0.792019,2.09649,10.6354,0,20.8034,17.2063,5.30552,0
11.524,0,0,0.795831,0.82277,0,0.210706,6.47944,14.1765,0,0,0,0,0,0,0,0,1.41675,0,17,50.8795,0,23.813,0,204.338,361.079,131.939,0,0,0,74.984,0,0,12.1633,212.696,0,0,0,0,0,4.3224,110.126,2152.58,749.639,0,0,0,1.31147,0,1.61734,1.85504e-06,20.5743,4.96666,5.7315,0
28.5613,0.785453,2.45078,1.03134,17.1185,0,0,0,30.0223,0,0,0,0,0,3.40465,0,0,0,0,19,4.91738,0,64.6788,0,128.895,222.759,0,0,0,0,122.275,0,0,24.4132,255.377,0,0,0,0.461171,0.136889,4.66762,43.0811,51.643,786.477,0,0,0,0.632027,0,21.5523,0,20.443,23.8704,0,1.25046
56.2414,0.82253,0,2.60472,0,0,9.37901,0,29.0229,0,1.20909,0,0,0,0.360139,0,0,2.05392,2.14301,20,82.2895,0,109.854,0,169.708,308.13,12.0941,0.66026,0,0,82.393,0,0,147.17,211.728,0,0,0.495919,0,0,0,19.534,2974.63,823.139,0,0,0,0,0,7.81763,0,21.623,1.7364,0,0
16.8307,0,40.2912,3.77345,0.685331,30.7213,0,0,9.59783,6.12933,0,0,0,0.587167,0,0,0,2.01125,0,19,106.646,4.19301,364.519,0,235.523,516.34,0,3.50292,0,0.627642,141.326,0,32.5326,17.6048,127.092,0,0.929108,0,0,0,54.5631,3.54437,2974.42,766.193,0,0.651488,0,0.797199,4.81063,3.24651,2.50652,44.6979,24.5479,2.56496,0.551198
43.2225,2.00207,0,3.85838,2.81099,0.761981,0,1.04657,56.5454,0,0,0,4.00187e-06,0,0,0,0,0.329659,0,23,170.737,5.95375,325.877,0,194.411,422.757,383.775,0,0,0,102.175,1.01023,0.555159,91.7751,88.278,0,0,0,0,0,6.32536,56.7214,2251.8,988.062,0,0,0,0,4.16133,9.31235,0.396248,35.6996,19.1956,25.3544,0.533985
9.60835,2.87425,0.643622,101.33,1.55073,0.0607557,3.18491,0,30.1232,1.04437,0,0,0,0,0,1.63069,0,0,0,24,91.4868,0.0244286,34.2971,1.06255,159.038,266.02,0,0,3.40592,1.86763,130.198,0,1.34345,166.112,203.924,0,0,0,0,0,50.129,0.139327,493.486,945.482,0,8.95621,0,0,0.366292,16.3702,0.229563,40.7495,68.1316,18.559,0
54.4623,0,0,1.57424,2.65989,0,0,0,34.3634,0,0,0,0,0,0,0,0.980167,0,0.20792,23,107.948,0.365523,82.9601,0,187.037,431.372,42.9424,0,0,0,200.579,0,0.249155,52.4836,191.136,0,0,0,0,0,1.5786,30.7286,2473.43,1051.85,0,0,0,0,0,7.0326,0,14.6675,8.45572,0.555578,0
12.9362,9.26795,0,4.16166,29.7499,1.87529,135.784,4.53758,16.5839,1.57985,4.03967,7.52026,27.7734,0,0,7.77263,0,3.37087,17.0534,22,182.155,19.4609,20.6212,0,305.713,623.234,3.26585,2.50433,0,9.86384,141.217,0.651309,0.818135,152.218,127.368,0,0,3.44381,0,0,12.9625,0.536766,1032.79,1006.28,0,8.79258,0,1.11583,0.515211,0,8.59863,66.5776,255.809,28.2117,39.5491
8.76657,17.8296,6.07592,6.57995,13.2223,4.76058,115.311,8.62238,13.4808,0.332998,6.01549,23.0608,34.0228,0,0,8.90764,0,0.455891,2.94378,16,162.066,1.45232,40.852,0,250.975,464.653,5.92996,0,0,4.50166,111.323,0,0,0.555089,105.642,0,0,0,1.27424,0,2.66815,0,1539.2,640.478,0,17.3786,0.348143,9.49401,3.63497,6.14921,9.08755,23.737,62.4573,0,1.20653
11.1577,0,0,1.04137,0,0,1.88344,0,32.4433,0,0,0,0,0,0,0,0,0,0,27,102.569,0,111.272,0,112.449,221.536,23.6087,0,0.496381,0,152.157,0,0,46.6429,285.985,0,0,0,0.364727,0.432781,1.38023,107.175,61.8546,1004.6,0,0,0,0,0,0.625808,0,6.63207,5.28763,0,1.33128
15.5598,2.21123,0,18.8622,24.7658,2.16908,0,0.684722,17.7026,1.3105,0.0655688,0,0,0,0,0,0,0.2178,0.897412,24,256.198,0.632529,151.82,0.148441,295.162,571.451,27.8912,0,2.27007,0,102.059,0,1.06228,57.1409,100.656,0,0,0.947139,0,0,4.16335,21.1559,789.167,919.238,0,0,0,0,0,3.84015,0,13.9084,27.2369,11.1469,1.72016
23.0461,6.70577,1.15311,1.22943,45.8551,0,10.5609,1.81356,45.8507,11.9947,0,14.0505,0.799666,0,45.4247,0,0.366689,0.820717,0.538987,23,179.493,0.690552,70.9992,0,223.203,476.78,15.7038,0,0,0,130.202,0,2.82301,21.1923,142.946,0.849286,0,1.96663,0,2.28228,1.79793,115.349,2325.18,938.344,0,0,5.70886,0,0,4.31358,1.85402,26.5962,19.5628,14.3519,803.83
23.6126,0,0,7.13469,0,18.1026,0.0403593,0,32.9545,2.34332,0,0,0,8.09359e-05,0,0,0,0,0,21,305.848,0,30.9126,0.489818,154.32,313.795,150.889,0,0,0,132.325,0,0,40.4907,101.883,0,0,0,0,0.176114,3.27167,25.897,2.30248e+06,1069.15,0,2.04235,0,0,1.59112,9.82966,0,32.899,29.1367,0,0
10.808,3.343,0,5.56022,15.9862,18.8635,0.0587481,0,9.52983,12.2532,4.65029,0,0,0,0,0,0,0,0.421073,20,103.94,0,7.90837,0.9,250.504,413.4,0.317025,2.05199,0,3.96819,116.03,0,2.00742e-06,120.139,174.071,0,0,0,0,0,70.6963,0,1.18234e+06,1192.7,0,6.2534,0,0,0,0,0,27.212,17.4205,6.35149,1.26391
21.9079,0,0,3.62757,1.79396,0.079787,0,0,46.0192,0.0596217,0,0,0,0,8.09319,0,0,2.70692,0.55876,20,169.667,0.716339,98.4729,1.94995,174.16,314.503,0.620493,0.730264,0,0,106.816,0,4.43927,121.327,94.532,0,0,0.643277,0,0,31.554,64.7737,3137.1,854.203,0,0,0,5.08647,1.00848,53.9882,0.591318,70.9638,7.5788,7.28672,0
9.30452,0,0,9.03736,1.49831,0.674551,0,1.33872,33.5752,0,0,0,0,0,1.19087,0,0,0,0.188367,15,50.7154,0,96.6172,0,167.16,333.915,1.8029,0,0,0,109.333,0,0,55.7319,132.327,0,0,0,0,0,5.99664,32.843,1569.67,606.02,0,0,0,2.40644,0.984453,17.2356,0.200265,28.1879,11.3999,6.71086,2.32462
10.9262,0,0,1.65382,4.74785,0.694516,2.16287,0.830551,20.2537,1.70134,0,0,0,0,7.51146,0,0,0,2.34047,18,438.013,0.345857,75.7545,5.65068,215.112,338.054,33.3808,0,0.999523,2.23075,72.763,0,0,7.02214,63.586,0,0,0,2.10424,0,30.3657,302.47,2852.68,761.081,0,0,0,0,0,9.22632,0,36.0255,22.0614,0,1.84111
38.3286,0,0,0.32693,1.53125,3.92797,1.06071,6.00459,31.3531,2.47699,4.23661,0,0,0.881882,5.04928,1.19554,0,0.482063,0,24,484.436,0,17.6012,0,209.136,430.514,4.76653,0,0.345596,0.989842,141.574,0,0,18.5443,95.724,0,0,2.38492,0.480773,0,232.256,115.747,2.2055e+06,1046.35,0,1.07656,0,6.43589,7.27123,1.05962,0,37.0293,43.5453,0,0
14.9667,0,0,2.06463,0,0,0,0.0611268,46.4091,0,3.45419e-05,0,0,0.617743,0,0,0,0,4.77159,17,216.87,1.14329e-05,61.1197,7.91895,398.211,717.408,161.904,0,0,3.60783,94.849,0,1.2605,48.7135,94.875,0,0,0,0,0,49.2265,117.477,2182.2,762.684,0,0.210637,0,0,0,0.315217,7.41241e-06,22.7847,18.2087,0.858795,0
34.7357,0,0,5.65242,0,7.20721,0,0,28.0464,0,0,0,0,0.114829,0,0,0,0,0,17,133.106,0,203.813,0,202.316,384.518,263.598,0,0,0,112.142,0,0,40.0638,82.314,0,0.740382,0,0,2.39132,0,32.9912,1120.78,762.614,0,0,0.232887,5.67406,0.395954,5.74945,0,29.1257,0.576581,3.11134,0
13.5065,0,3.26881,0,0.989947,0,5.73593,1.27362,27.8937,0,0,0,0,0,48.4509,0,0,0,2.94759,20,54.4771,0,144.346,0,143.382,292.801,13.419,0,0,0,146.788,0.622631,0,24.9281,157.167,0,0,0.813852,0,0,60.5437,77.971,597.21,924.332,0,0,0,1.32712,0,26.5126,0,31.748,18.0666,0,0.119022
35.5964,2.72187,0,13.0485,16.3582,0.343184,0,8.29103,19.414,1.24646,0,0,0,0,0,0,0,0,0.233696,18,173.981,0,24.6547,0,211.718,363.418,44.8818,0,0,0.171467,165.839,0,0,0.483315,130.083,0,0,0,0,0.504872,26.7009,76.46,2184,733.457,0,0,0,0,0,17.0838,3.51977e-06,50.6452,20.0965,0,0
